age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week
1.8400971731944293,-0.5659601607417645,1.2260928584068305,0.0,0.0,2.147317308559057
-0.7806328387873387,1.1354404178397504,-0.0320878609517208,0.0,0.0,-0.3780039811419373
1.3328591063592483,0.0878515627752154,2.4842735777653817,0.0,0.0,2.147317308559057
0.23384329488302313,1.1027544095362127,-2.5484492996688233,0.0,0.0,-1.3881324970223352
2.0937162066120196,0.0049005164922881145,-0.0320878609517208,0.0,0.0,2.147317308559057
0.23384329488302313,0.996261654891809,2.0648800046458646,0.0,0.0,0.88465666370856
1.079240072941658,2.4165808735521463,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.7555574953885658,0.5971741914630069,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.2033312278166561,0.06521398419524435,-0.0320878609517208,0.0,0.0,0.88465666370856
0.741081361718204,0.2005931131247072,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.4569502612342464,2.6104995446638903,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.01977573853456731,2.2304789194121515,-2.5484492996688233,0.0,0.0,-0.3780039811419373
1.417398784165112,-1.155521446367967,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.2033312278166561,-1.124849701881454,-0.45148143407123786,0.0,0.0,2.147317308559057
-1.2033312278166561,-1.8189238123773714,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,0.30368679757788175,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.18885509414629428,-1.3141790560009996,-0.0320878609517208,0.0,0.0,0.88465666370856
1.5864781397768388,-1.7026000769441936,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.8256210395240675,-1.7468681021956232,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.1187915500107926,-0.23887118409081773,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.8256210395240675,-0.691359528032332,-0.870875007190755,0.0,0.0,2.147317308559057
0.4874623283006136,0.2812323338903675,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.0342518722049292,0.006102207974035819,-0.0320878609517208,0.0,0.0,-0.3780039811419373
1.3328591063592483,1.1252317625852841,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.06476393927129617,0.3025423295000268,-0.45148143407123786,0.0,0.0,1.6422530506188584
-1.710569294651837,0.33067335485370164,-1.709662153429789,0.0,0.0,-0.3780039811419373
-1.2033312278166561,-0.8155915378834876,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.6260296168459736,1.1917368025894357,-2.129055726549306,0.0,0.0,-1.6406646259924347
-0.8651725165932022,0.13110101143735423,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.910160717329931,-1.7143423194229854,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.9947003951357944,1.4193028351901154,1.2260928584068305,0.0,0.0,-0.3780039811419373
2.0937162066120196,0.0890532542569631,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.6710178175827024,-0.4574188082380003,-0.45148143407123786,0.0,0.0,2.147317308559057
0.23384329488302313,2.177341266557346,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.2033312278166561,2.546878564215933,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.9947003951357944,0.14578453687623333,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.741081361718204,1.4311595244766926,-0.0320878609517208,0.0,0.0,0.6321245347384605
1.3328591063592483,-0.6516464857307651,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-0.13515948687560153,1.6454864315263475,0.0,0.0,-0.3780039811419373
-0.2733947719521578,-0.10077966581683862,1.2260928584068305,0.0,0.0,0.12706027679826162
0.06476393927129617,0.060510220395260474,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.6565416839123406,0.13328694546605718,1.2260928584068305,0.0,0.0,0.88465666370856
0.23384329488302313,-0.8642657652346589,-0.0320878609517208,0.0,0.0,1.6422530506188584
1.5864781397768388,-0.23871095855991803,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,-0.19027706950509626,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,0.3026567763078123,0.8066992852873134,0.0,0.0,2.147317308559057
1.417398784165112,1.527397845143516,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.372410583428383,-0.7897151146431871,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.4424741275638847,0.2878015806572549,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.5864781397768388,1.4618083796016483,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.14930361707715967,0.28535241897064534,-0.45148143407123786,0.0,0.0,2.147317308559057
0.8256210395240675,1.4736421795266685,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.01977573853456731,0.4005202416451896,-0.0320878609517208,0.0,0.0,-1.6406646259924347
-1.2033312278166561,-0.20071461837513346,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.3183829726888866,-1.3923462257184933,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.1043154163404308,-0.9382556264679819,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.1043154163404308,0.29475994657061305,-0.45148143407123786,0.0,0.0,2.147317308559057
-1.372410583428383,-0.08465411059986228,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.2033312278166561,0.011790214320974955,-1.290268580310272,0.0,0.0,-0.3780039811419373
0.5720020061064771,1.48720412624925,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.7806328387873387,2.3887817439410495,-0.45148143407123786,0.0,0.0,2.147317308559057
-1.2033312278166561,-0.5790872095947608,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.1187915500107926,-0.5016410547663158,0.8066992852873134,0.0,0.0,-0.3780039811419373
1.6710178175827024,-0.7190671001972005,-0.45148143407123786,0.0,0.0,-1.6406646259924347
1.7555574953885658,0.6363035550448679,-2.5484492996688233,0.0,0.0,-0.3780039811419373
0.06476393927129617,0.32347465064399394,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.248319428553385,1.2532748511356966,-0.0320878609517208,0.0,0.0,2.147317308559057
1.079240072941658,-0.06737264262425242,-0.45148143407123786,0.0,0.0,2.147317308559057
0.3183829726888866,-0.23763515856673437,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,-1.7375406873611055,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.01977573853456731,0.18577225151648552,-0.45148143407123786,0.0,0.0,2.147317308559057
1.417398784165112,-0.5229510503759751,1.2260928584068305,0.0,0.0,1.6422530506188584
-0.6960931609814752,1.8286790666388333,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-0.29842930286238967,-0.0320878609517208,0.0,0.0,2.147317308559057
-0.5270138053697482,-0.5688899990210731,1.2260928584068305,0.0,0.0,2.147317308559057
-0.8651725165932022,-0.35894877481935983,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.4874623283006136,-0.6432918687624238,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.5864781397768388,0.7993330327353065,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.4874623283006136,0.08238100536306871,-0.0320878609517208,0.0,0.0,0.12706027679826162
0.4874623283006136,0.07083332245751219,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-0.5401409609053566,-0.0320878609517208,0.0,0.0,0.88465666370856
1.248319428553385,-1.1369009507412668,-0.870875007190755,0.0,0.0,-0.3780039811419373
-1.372410583428383,1.7341460034080138,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.4029226504947501,0.05785505445463698,-0.0320878609517208,0.0,0.0,0.88465666370856
1.7555574953885658,-0.9005911820257753,1.2260928584068305,0.0,0.0,0.88465666370856
-0.6115534831756116,0.6347928571820993,1.2260928584068305,0.0,0.0,0.88465666370856
-0.2733947719521578,1.168549879332094,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.14930361707715967,2.2160471769504007,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.2733947719521578,-1.70073459397729,-0.45148143407123786,0.0,0.0,0.88465666370856
-1.1187915500107926,-1.5001665633332086,1.2260928584068305,0.0,0.0,0.88465666370856
1.6710178175827024,0.3631533589032253,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.06476393927129617,-1.7219644768214994,-0.0320878609517208,0.0,0.0,2.147317308559057
-0.5270138053697482,-0.04482662149050977,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.8256210395240675,-0.7207265789100903,0.8066992852873134,0.0,0.0,0.6321245347384605
0.23384329488302313,-0.7409493298457873,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.4029226504947501,-0.7924046146261462,1.2260928584068305,0.0,0.0,2.147317308559057
-1.2033312278166561,1.2229235577109832,1.2260928584068305,0.0,0.0,-0.3780039811419373
1.3328591063592483,-0.7262658044069082,1.6454864315263475,0.0,0.0,-0.3780039811419373
1.8400971731944293,0.07238979904339493,-2.5484492996688233,0.0,0.0,-0.3780039811419373
-0.8651725165932022,2.623329031816644,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.23384329488302313,0.3026567763078123,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.9497121943990656,1.0312823780741707,-0.0320878609517208,0.0,0.0,-0.3780039811419373
2.0937162066120196,-0.1427930889548941,1.2260928584068305,0.0,0.0,-1.6406646259924347
-0.35793444975802124,0.6952894397775123,-0.45148143407123786,0.0,0.0,0.88465666370856
1.079240072941658,0.14837103473218552,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.9947003951357944,-1.7111149194434343,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.4029226504947501,0.3038813571511171,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.6260296168459736,-0.8157632080951659,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.741081361718204,1.874446345072253,0.8066992852873134,0.0,0.0,-0.3780039811419373
-1.1187915500107926,0.2023441492838253,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.4569502612342464,0.07942827772220291,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.8256210395240675,-0.07214507450890759,0.8066992852873134,0.0,0.0,-0.3780039811419373
0.14930361707715967,-0.7867623870023213,1.6454864315263475,0.0,0.0,-0.3780039811419373
0.3183829726888866,1.5199931366797943,1.6454864315263475,0.0,0.0,-0.3780039811419373
-0.8651725165932022,-0.31864060911730824,-0.45148143407123786,0.0,0.0,-1.6406646259924347
0.14930361707715967,1.9719092465823813,-1.709662153429789,0.0,0.0,-1.6406646259924347
0.06476393927129617,-0.35565270675513755,1.6454864315263475,0.0,0.0,2.147317308559057
0.5720020061064771,-0.5526156629539757,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.9947003951357944,-1.0005833579879628,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.4424741275638847,1.467404828502359,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.35793444975802124,-0.6643500813949551,-1.290268580310272,0.0,0.0,-0.3780039811419373
2.0091765288061563,-0.04392249170900435,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6115534831756116,0.3518917930171325,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.6960931609814752,0.5875949936513609,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.5864781397768388,0.7264189714951672,-0.0320878609517208,0.0,0.0,2.147317308559057
1.079240072941658,0.8721326471676604,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.1043154163404308,-0.7344373064827926,1.2260928584068305,0.0,0.0,0.88465666370856
1.6710178175827024,0.9903104208869632,-2.5484492996688233,0.0,0.0,-0.3780039811419373
0.06476393927129617,-1.525138856792004,1.2260928584068305,0.0,0.0,2.147317308559057
-0.35793444975802124,1.3137256550079954,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.5720020061064771,-0.06303510860918213,-0.45148143407123786,0.0,0.0,-0.8830682390821362
-0.18885509414629428,0.24639472560046258,1.6454864315263475,0.0,0.0,-0.3780039811419373
1.5019384619709755,-0.9121045308889961,-0.45148143407123786,0.0,0.0,-1.6406646259924347
-0.1043154163404308,2.055581307754357,-0.0320878609517208,0.0,0.0,-0.3780039811419373
1.8400971731944293,-1.005538904765075,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.5019384619709755,-0.40695921068537527,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.35793444975802124,-0.518991190826597,1.2260928584068305,0.0,0.0,-1.3881324970223352
1.6710178175827024,1.4785061688575523,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.4424741275638847,0.805570383759616,-1.290268580310272,0.0,0.0,-1.6406646259924347
0.06476393927129617,0.8511431026198004,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-1.2603318329379238,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.372410583428383,-0.07047415111523936,0.38730571216779625,0.0,0.0,-1.3881324970223352
-0.5270138053697482,-0.8367184186006902,1.6454864315263475,0.0,0.0,-0.3780039811419373
-0.6960931609814752,-0.7604052871693217,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.079240072941658,-0.9922630750619573,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.741081361718204,-0.9092662500559159,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6960931609814752,0.5754407426645413,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-0.25506540739246536,-0.45148143407123786,0.0,0.0,0.88465666370856
-1.1187915500107926,1.434936269133614,-0.0320878609517208,0.0,0.0,0.88465666370856
2.0091765288061563,-0.3317218792471904,-2.129055726549306,0.0,0.0,-0.3780039811419373
-1.2878709056225195,1.4700371050814256,1.6454864315263475,0.0,0.0,-0.3780039811419373
-0.6960931609814752,-0.5843059840297794,1.2260928584068305,0.0,0.0,0.88465666370856
0.8256210395240675,-1.6153801647308672,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.54148993904011,2.2667928915224893,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6115534831756116,1.7309643821515772,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.14930361707715967,1.0793843713864144,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6960931609814752,1.114588209461233,-1.290268580310272,0.0,0.0,-0.3780039811419373
1.5864781397768388,-0.5153060036159041,-2.129055726549306,0.0,0.0,-0.3780039811419373
1.3328591063592483,0.3387990782064718,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,-0.1659342334891213,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.1637797507475214,0.04749761835004961,1.6454864315263475,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-0.0066357217324898524,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.1043154163404308,0.04031035882112048,-0.45148143407123786,0.0,0.0,-1.6406646259924347
1.1637797507475214,2.0305289015301122,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.7555574953885658,1.445350928642094,-2.129055726549306,0.0,0.0,2.147317308559057
0.4029226504947501,-0.7504369702112049,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.5019384619709755,-1.701673057801131,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.1043154163404308,0.025317827001220546,0.38730571216779625,0.0,0.0,0.88465666370856
1.6710178175827024,-1.7098445598770153,1.2260928584068305,0.0,0.0,2.147317308559057
-0.7806328387873387,0.28745824023389843,-0.45148143407123786,0.0,0.0,0.88465666370856
-0.1043154163404308,-0.8905084182598731,0.8066992852873134,0.0,0.0,-0.3780039811419373
-0.2733947719521578,-0.5229853844183108,2.0648800046458646,0.0,0.0,2.147317308559057
-0.18885509414629428,2.235400132146928,0.38730571216779625,0.0,0.0,-0.8830682390821362
1.1637797507475214,-0.23381263518669881,-0.45148143407123786,0.0,0.0,1.6422530506188584
-0.6960931609814752,-0.5657541564877505,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.372410583428383,0.7176866800611339,-2.129055726549306,0.0,0.0,-0.3780039811419373
0.6565416839123406,0.4929131495704203,-0.0320878609517208,0.0,0.0,2.147317308559057
-0.8651725165932022,0.5729686916163745,-1.709662153429789,0.0,0.0,-0.3780039811419373
-1.6260296168459736,1.1311372178670156,-0.45148143407123786,0.0,0.0,0.12706027679826162
-0.18885509414629428,-0.21151839703008427,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.4029226504947501,-0.583756639352409,1.2260928584068305,0.0,0.0,-0.3780039811419373
1.5019384619709755,-0.22283718632006977,1.2260928584068305,0.0,0.0,0.12706027679826162
-1.2033312278166561,0.23497293418347012,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.5720020061064771,-0.6743985111185216,0.8066992852873134,0.0,0.0,2.147317308559057
1.5019384619709755,0.02330356318419582,1.6454864315263475,0.0,0.0,-0.3780039811419373
-0.2733947719521578,0.04486534177098321,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.9947003951357944,0.1996889833432018,2.0648800046458646,0.0,0.0,2.147317308559057
2.0937162066120196,-0.09605301265529764,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.23384329488302313,0.27490342541982954,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.8256210395240675,-0.1850468503892991,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.5720020061064771,-0.212033407665119,-0.45148143407123786,0.0,0.0,-1.6406646259924347
-1.2033312278166561,-0.017233496133426753,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.35793444975802124,-0.8895356203936964,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-1.655963002771604,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-1.4148006894060075,0.38730571216779625,0.0,0.0,1.6422530506188584
-0.9497121943990656,0.07837536709057635,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.417398784165112,2.4335418904659565,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.01977573853456731,-0.8286728080133698,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-0.006658611094046951,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.079240072941658,-0.055996629930374145,0.8066992852873134,0.0,0.0,-0.3780039811419373
1.5019384619709755,-1.2636393456829247,-0.870875007190755,0.0,0.0,-0.3780039811419373
0.06476393927129617,-1.6622575771998063,0.8066992852873134,0.0,0.0,-0.3780039811419373
0.9947003951357944,1.1735740941938775,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.4569502612342464,-1.4101770383714733,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.6565416839123406,-0.09029633822368721,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.01977573853456731,0.17155795798952694,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.35793444975802124,-1.4415354637046993,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.01977573853456731,-0.31080100278400175,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.4424741275638847,-0.7090758938775268,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.01977573853456731,-1.767457082916234,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.1637797507475214,0.6336254997426873,1.2260928584068305,0.0,0.0,1.6422530506188584
-0.4424741275638847,1.4326015542547899,1.6454864315263475,0.0,0.0,2.147317308559057
1.1637797507475214,-1.5704826820366173,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.372410583428383,1.0913783968423345,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.6710178175827024,1.5604386385511886,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.06476393927129617,-0.342022091947885,-0.0320878609517208,0.0,0.0,-1.6406646259924347
